clave, nom, eta, value
v,HIDRO_BONITO_MC,027,0.0
v,HIDRO_BONITO_MC,027,0.0
v,HIDRO_BONITO_MC,028,0.0
v,HIDRO_BONITO_MC,028,0.0
v,HIDRO_BONITO_MC,029,0.0
v,HIDRO_BONITO_MC,029,0.0
v,HIDRO_BONITO_MC,030,0.0
v,HIDRO_BONITO_MC,030,0.0
v,HIDRO_BONITO_MC,031,0.0
v,HIDRO_BONITO_MC,031,0.0
v,HIDRO_BONITO_MC,032,0.0
v,HIDRO_BONITO_MC,032,0.0
v,HIDRO_BONITO_MC,033,0.0
v,HIDRO_BONITO_MC,033,0.0
v,HIDRO_BONITO_MC,034,0.0
v,HIDRO_BONITO_MC,034,0.0
v,HIDRO_BONITO_MC,035,0.0
v,HIDRO_BONITO_MC,035,0.0
v,HIDRO_BONITO_MC,036,0.0
v,HIDRO_BONITO_MC,036,0.0
v,HIDRO_BONITO_MC,037,0.0
v,HIDRO_BONITO_MC,037,0.0
v,HIDRO_BONITO_MC,038,0.0
v,HIDRO_BONITO_MC,038,0.0
v,HIDRO_BONITO_MC,039,0.0
v,HIDRO_BONITO_MC,039,0.0
v,HIDRO_BONITO_MC,040,0.0
v,HIDRO_BONITO_MC,040,0.0
v,HIDRO_BONITO_MC,041,0.0
v,HIDRO_BONITO_MC,041,0.0
v,HIDRO_BONITO_MC,042,0.0
v,HIDRO_BONITO_MC,042,0.0
v,HIDRO_BONITO_MC,043,0.0
v,HIDRO_BONITO_MC,043,0.0
v,HIDRO_BONITO_MC,044,0.0
v,HIDRO_BONITO_MC,044,0.0
v,HIDRO_BONITO_MC,045,0.0
v,HIDRO_BONITO_MC,045,0.0
v,HIDRO_BONITO_MC,046,0.0
v,HIDRO_BONITO_MC,046,0.0
v,HIDRO_BONITO_MC,047,0.0
v,HIDRO_BONITO_MC,047,0.0
v,HIDRO_BONITO_MC,048,0.0
v,HIDRO_BONITO_MC,048,0.0
v,HIDRO_BONITO_MC,049,0.0
v,HIDRO_BONITO_MC,049,0.0
v,HIDRO_BONITO_MC,050,0.0
v,HIDRO_BONITO_MC,050,0.0
v,HIDRO_BONITO_MC,051,0.0
v,HIDRO_BONITO_MC,051,0.0
v,HIDRO_BONITO_MC,052,0.0
v,HIDRO_BONITO_MC,052,0.0
v,HIDRO_BONITO_MC,053,0.0
v,HIDRO_BONITO_MC,053,0.0
v,HIDRO_BONITO_MC,054,0.0
v,HIDRO_BONITO_MC,054,0.0
v,HIDRO_BONITO_MC,055,0.0
v,HIDRO_BONITO_MC,055,0.0
v,HIDRO_BONITO_MC,056,0.0
v,HIDRO_BONITO_MC,056,0.0
v,HIDRO_BONITO_MC,057,0.0
v,HIDRO_BONITO_MC,057,0.0
v,HIDRO_BONITO_MC,058,0.0
v,HIDRO_BONITO_MC,058,0.0
v,HIDRO_BONITO_MC,059,0.0
v,HIDRO_BONITO_MC,059,0.0
v,HIDRO_BONITO_MC,060,0.0
v,HIDRO_BONITO_MC,060,0.0
v,HIDRO_BONITO_MC,061,0.0
v,HIDRO_BONITO_MC,061,0.0
v,HIDRO_BONITO_MC,062,0.0
v,HIDRO_BONITO_MC,062,0.0
v,HIDRO_BONITO_MC,063,0.0
v,HIDRO_BONITO_MC,063,0.0
v,HIDRO_BONITO_MC,064,0.0
v,HIDRO_BONITO_MC,064,0.0
v,HIDRO_BONITO_MC,065,0.0
v,HIDRO_BONITO_MC,065,0.0
v,HIDRO_BONITO_MC,066,0.0
v,HIDRO_BONITO_MC,066,0.0
v,HIDRO_BONITO_MC,067,0.0
v,HIDRO_BONITO_MC,067,0.0
v,HIDRO_BONITO_MC,068,0.0
v,HIDRO_BONITO_MC,068,0.0
v,HIDRO_BONITO_MC,069,0.0
v,HIDRO_BONITO_MC,069,0.0
v,HIDRO_BONITO_MC,070,0.0
v,HIDRO_BONITO_MC,070,0.0
v,HIDRO_BONITO_MC,071,0.0
v,HIDRO_BONITO_MC,071,0.0
v,HIDRO_BONITO_MC,072,0.0
v,HIDRO_BONITO_MC,072,0.0
v,HIDRO_BONITO_MC,073,0.0
v,HIDRO_BONITO_MC,073,0.0
v,HIDRO_BONITO_MC,074,0.0
v,HIDRO_BONITO_MC,074,0.0
v,HIDRO_BONITO_MC,075,0.0
v,HIDRO_BONITO_MC,075,0.0
v,HIDRO_BONITO_MC,076,0.0
v,HIDRO_BONITO_MC,076,0.0
v,HIDRO_BONITO_MC,077,0.0
v,HIDRO_BONITO_MC,077,0.0
v,HIDRO_BONITO_MC,078,0.0
v,HIDRO_BONITO_MC,078,0.0
v,HIDRO_BONITO_MC,079,0.0
v,HIDRO_BONITO_MC,079,0.0
v,HIDRO_BONITO_MC,080,0.0
v,HIDRO_BONITO_MC,080,0.0
v,HIDRO_BONITO_MC,081,0.0
v,HIDRO_BONITO_MC,081,0.0
v,HIDRO_BONITO_MC,082,0.0
v,HIDRO_BONITO_MC,082,0.0
v,HIDRO_BONITO_MC,083,0.0
v,HIDRO_BONITO_MC,083,0.0
v,HIDRO_BONITO_MC,084,0.0
v,HIDRO_BONITO_MC,084,0.0
v,HIDRO_BONITO_MC,085,0.0
v,HIDRO_BONITO_MC,085,0.0
v,HIDRO_BONITO_MC,086,0.0
v,HIDRO_BONITO_MC,086,0.0
v,HIDRO_BONITO_MC,087,0.0
v,HIDRO_BONITO_MC,087,0.0
v,HIDRO_BONITO_MC,088,0.0
v,HIDRO_BONITO_MC,088,0.0
v,HIDRO_BONITO_MC,089,0.0
v,HIDRO_BONITO_MC,089,0.0
v,HIDRO_BONITO_MC,090,0.0
v,HIDRO_BONITO_MC,090,0.0
v,HIDRO_BONITO_MC,091,0.0
v,HIDRO_BONITO_MC,091,0.0
v,HIDRO_BONITO_MC,092,0.0
v,HIDRO_BONITO_MC,092,0.0
v,HIDRO_BONITO_MC,093,0.0
v,HIDRO_BONITO_MC,093,0.0
v,HIDRO_BONITO_MC,094,0.0
v,HIDRO_BONITO_MC,094,0.0
v,HIDRO_BONITO_MC,095,0.0
v,HIDRO_BONITO_MC,095,0.0
v,HIDRO_BONITO_MC,096,0.0
v,HIDRO_BONITO_MC,096,0.0
v,HIDRO_BONITO_MC,097,0.0
v,HIDRO_BONITO_MC,097,0.0
v,HIDRO_BONITO_MC,098,0.0
v,HIDRO_BONITO_MC,098,0.0
v,HIDRO_BONITO_MC,099,0.0
v,HIDRO_BONITO_MC,099,0.0
v,HIDRO_BONITO_MC1,100,0.0
v,HIDRO_BONITO_MC1,101,0.0
v,HIDRO_BONITO_MC1,102,0.0
v,HIDRO_BONITO_MC1,103,0.0
v,HIDRO_BONITO_MC1,104,0.0
v,HIDRO_BONITO_MC1,105,0.0
v,HIDRO_BONITO_MC1,106,0.0
v,HIDRO_BONITO_MC1,107,0.0
v,HIDRO_BONITO_MC1,108,0.0
v,HIDRO_BONITO_MC1,109,0.0
v,HIDRO_BONITO_MC1,110,0.0
v,HIDRO_BONITO_MC1,111,0.0
v,HIDRO_BONITO_MC1,112,0.0
v,HIDRO_BONITO_MC1,113,0.0
v,HIDRO_BONITO_MC1,114,0.0
v,HIDRO_BONITO_MC1,115,0.0
v,HIDRO_BONITO_MC1,116,0.0
v,HIDRO_BONITO_MC1,117,0.0
v,HIDRO_BONITO_MC1,118,0.0
v,HIDRO_BONITO_MC1,119,0.0
v,HIDRO_BONITO_MC1,120,0.0
v,HIDRO_BONITO_MC1,121,0.0
v,HIDRO_BONITO_MC1,122,0.0
v,HIDRO_BONITO_MC1,123,0.0
v,HIDRO_BONITO_MC1,124,0.0
v,HIDRO_BONITO_MC1,125,0.0
v,HIDRO_BONITO_MC1,126,0.0
v,HIDRO_BONITO_MC1,127,0.0
v,HIDRO_BONITO_MC1,128,0.0
v,HIDRO_BONITO_MC1,129,0.0
v,HIDRO_BONITO_MC1,130,0.0
v,HIDRO_BONITO_MC1,131,0.0
v,HIDRO_BONITO_MC1,132,0.0
v,HIDRO_BONITO_MC1,133,0.0
v,HIDRO_BONITO_MC1,134,0.0
v,HIDRO_BONITO_MC1,135,0.0
v,HIDRO_BONITO_MC1,136,0.0
v,HIDRO_BONITO_MC1,137,0.0
v,HIDRO_BONITO_MC1,138,0.0
v,HIDRO_BONITO_MC1,139,0.0
v,HIDRO_BONITO_MC1,140,0.0
v,HIDRO_BONITO_MC1,141,0.0
v,HIDRO_BONITO_MC1,142,0.0
v,HIDRO_BONITO_MC1,143,0.0
v,HIDRO_BONITO_MC1,144,0.0
v,HIDRO_BONITO_MC1,145,0.0
v,HIDRO_BONITO_MC1,146,0.0
v,HIDRO_BONITO_MC1,147,0.0
v,HIDRO_BONITO_MC1,148,0.0
v,HIDRO_BONITO_MC1,149,0.0
v,HIDRO_BONITO_MC1,150,0.0
v,HIDRO_BONITO_MC1,151,0.0
v,HIDRO_BONITO_MC1,152,0.0
v,HIDRO_BONITO_MC1,153,0.0
v,HIDRO_BONITO_MC1,154,0.0
v,HIDRO_BONITO_MC1,155,0.0
v,HIDRO_BONITO_MC1,156,0.0
v,HIDRO_BONITO_MC1,157,0.0
v,HIDRO_BONITO_MC1,158,0.0
v,HIDRO_BONITO_MC1,159,0.0
v,HIDRO_BONITO_MC1,160,0.0
v,HIDRO_BONITO_MC1,161,0.0
v,HIDRO_BONITO_MC1,162,0.0
v,HIDRO_BONITO_MC1,163,0.0
v,HIDRO_BONITO_MC1,164,0.0
v,HIDRO_BONITO_MC1,165,0.0
v,HIDRO_BONITO_MC1,166,0.0
v,HIDRO_BONITO_MC1,167,0.0
v,HIDRO_BONITO_MC1,168,0.0
v,HIDRO_BONITO_MC2,100,0.0
v,HIDRO_BONITO_MC2,101,0.0
v,HIDRO_BONITO_MC2,102,0.0
v,HIDRO_BONITO_MC2,103,0.0
v,HIDRO_BONITO_MC2,104,0.0
v,HIDRO_BONITO_MC2,105,0.0
v,HIDRO_BONITO_MC2,106,0.0
v,HIDRO_BONITO_MC2,107,0.0
v,HIDRO_BONITO_MC2,108,0.0
v,HIDRO_BONITO_MC2,109,0.0
v,HIDRO_BONITO_MC2,110,0.0
v,HIDRO_BONITO_MC2,111,0.0
v,HIDRO_BONITO_MC2,112,0.0
v,HIDRO_BONITO_MC2,113,0.0
v,HIDRO_BONITO_MC2,114,0.0
v,HIDRO_BONITO_MC2,115,0.0
v,HIDRO_BONITO_MC2,116,0.0
v,HIDRO_BONITO_MC2,117,0.0
v,HIDRO_BONITO_MC2,118,0.0
v,HIDRO_BONITO_MC2,119,0.0
v,HIDRO_BONITO_MC2,120,0.0
v,HIDRO_BONITO_MC2,121,0.0
v,HIDRO_BONITO_MC2,122,0.0
v,HIDRO_BONITO_MC2,123,0.0
v,HIDRO_BONITO_MC2,124,0.0
v,HIDRO_BONITO_MC2,125,0.0
v,HIDRO_BONITO_MC2,126,0.0
v,HIDRO_BONITO_MC2,127,0.0
v,HIDRO_BONITO_MC2,128,0.0
v,HIDRO_BONITO_MC2,129,0.0
v,HIDRO_BONITO_MC2,130,0.0
v,HIDRO_BONITO_MC2,131,0.0
v,HIDRO_BONITO_MC2,132,0.0
v,HIDRO_BONITO_MC2,133,0.0
v,HIDRO_BONITO_MC2,134,0.0
v,HIDRO_BONITO_MC2,135,0.0
v,HIDRO_BONITO_MC2,136,0.0
v,HIDRO_BONITO_MC2,137,0.0
v,HIDRO_BONITO_MC2,138,0.0
v,HIDRO_BONITO_MC2,139,0.0
v,HIDRO_BONITO_MC2,140,0.0
v,HIDRO_BONITO_MC2,141,0.0
v,HIDRO_BONITO_MC2,142,0.0
v,HIDRO_BONITO_MC2,143,0.0
v,HIDRO_BONITO_MC2,144,0.0
v,HIDRO_BONITO_MC2,145,0.0
v,HIDRO_BONITO_MC2,146,0.0
v,HIDRO_BONITO_MC2,147,0.0
v,HIDRO_BONITO_MC2,148,0.0
v,HIDRO_BONITO_MC2,149,0.0
v,HIDRO_BONITO_MC2,150,0.0
v,HIDRO_BONITO_MC2,151,0.0
v,HIDRO_BONITO_MC2,152,0.0
v,HIDRO_BONITO_MC2,153,0.0
v,HIDRO_BONITO_MC2,154,0.0
v,HIDRO_BONITO_MC2,155,0.0
v,HIDRO_BONITO_MC2,156,0.0
v,HIDRO_BONITO_MC2,157,0.0
v,HIDRO_BONITO_MC2,158,0.0
v,HIDRO_BONITO_MC2,159,0.0
v,HIDRO_BONITO_MC2,160,0.0
v,HIDRO_BONITO_MC2,161,0.0
v,HIDRO_BONITO_MC2,162,0.0
v,HIDRO_BONITO_MC2,163,0.0
v,HIDRO_BONITO_MC2,164,0.0
v,HIDRO_BONITO_MC2,165,0.0
v,HIDRO_BONITO_MC2,166,0.0
v,HIDRO_BONITO_MC2,167,0.0
v,HIDRO_BONITO_MC2,168,0.0
v,HLC_PORTIL,001,-2.22044604925e-15
v,HLC_PORTIL,002,-2.22044604925e-15
v,HLC_PORTIL,003,-2.22044604925e-15
v,HLC_PORTIL,004,-2.22044604925e-15
v,HLC_PORTIL,005,-2.22044604925e-15
v,HLC_PORTIL,006,-2.22044604925e-15
v,HLC_PORTIL,007,-2.22044604925e-15
v,HLC_PORTIL,008,-2.22044604925e-15
v,HLC_PORTIL,009,-2.22044604925e-15
v,HLC_PORTILL,010,-2.22044604925e-15
v,HLC_PORTILL,011,-2.22044604925e-15
v,HLC_PORTILL,012,-2.22044604925e-15
v,HLC_PORTILL,013,-2.22044604925e-15
v,HLC_PORTILL,014,-2.22044604925e-15
v,HLC_PORTILL,015,-2.22044604925e-15
v,HLC_PORTILL,016,-2.22044604925e-15
v,HLC_PORTILL,017,-2.22044604925e-15
v,HLC_PORTILL,018,-2.22044604925e-15
v,HLC_PORTILL,019,-2.22044604925e-15
v,HLC_PORTILL,020,-2.22044604925e-15
v,HLC_PORTILL,021,-2.22044604925e-15
v,HLC_PORTILL,022,-2.22044604925e-15
v,HLC_PORTILL,023,-2.22044604925e-15
v,HLC_PORTILL,024,-2.22044604925e-15
v,HLC_PORTILL,025,-2.22044604925e-15
v,HLC_PORTILL,026,-2.22044604925e-15
v,HLC_PORTILL,027,-2.22044604925e-15
v,HLC_PORTILL,028,-2.22044604925e-15
v,HLC_PORTILL,029,-2.22044604925e-15
v,HLC_PORTILL,030,-2.22044604925e-15
v,HLC_PORTILL,031,-2.22044604925e-15
v,HLC_PORTILL,032,-2.22044604925e-15
v,HLC_PORTILL,033,-2.22044604925e-15
v,HLC_PORTILL,034,-2.22044604925e-15
v,HLC_PORTILL,035,-2.22044604925e-15
v,HLC_PORTILL,036,-2.22044604925e-15
v,HLC_PORTILL,037,-2.22044604925e-15
v,HLC_PORTILL,038,-2.22044604925e-15
v,HLC_PORTILL,039,-2.22044604925e-15
v,HLC_PORTILL,040,-2.22044604925e-15
v,HLC_PORTILL,041,-2.22044604925e-15
v,HLC_PORTILL,042,-2.22044604925e-15
v,HLC_PORTILL,043,-2.22044604925e-15
v,HLC_PORTILL,044,-2.22044604925e-15
v,HLC_PORTILL,045,-2.22044604925e-15
v,HLC_PORTILL,046,-2.22044604925e-15
v,HLC_PORTILL,047,-2.22044604925e-15
v,HLC_PORTILL,048,-2.22044604925e-15
v,HLC_PORTILL,049,-2.22044604925e-15
v,HLC_PORTILL,050,-2.22044604925e-15
v,HLC_PORTILL,051,-2.22044604925e-15
v,HLC_PORTILL,052,-2.22044604925e-15
v,HLC_PORTILL,053,-2.22044604925e-15
v,HLC_PORTILL,054,-2.22044604925e-15
v,HLC_PORTILL,055,-2.22044604925e-15
v,HLC_PORTILL,056,-2.22044604925e-15
v,HLC_PORTILL,057,-2.22044604925e-15
v,HLC_PORTILL,058,-2.22044604925e-15
v,HLC_PORTILL,059,-2.22044604925e-15
v,HLC_PORTILL,060,-2.22044604925e-15
v,HLC_PORTILL,061,-2.22044604925e-15
v,HLC_PORTILL,062,-2.22044604925e-15
v,HLC_PORTILL,063,-2.22044604925e-15
v,HLC_PORTILL,064,-2.22044604925e-15
v,HLC_PORTILL,065,-2.22044604925e-15
v,HLC_PORTILL,066,-2.22044604925e-15
v,HLC_PORTILL,067,-2.22044604925e-15
v,HLC_PORTILL,068,-2.22044604925e-15
v,HLC_PORTILL,069,-2.22044604925e-15
v,HLC_PORTILL,070,-2.22044604925e-15
v,HLC_PORTILL,071,-2.22044604925e-15
v,HLC_PORTILL,072,-2.22044604925e-15
v,HLC_PORTILL,073,-2.22044604925e-15
v,HLC_PORTILL,074,-2.22044604925e-15
v,HLC_PORTILL,075,-2.22044604925e-15
v,HLC_PORTILL,076,-2.22044604925e-15
v,HLC_PORTILL,077,-2.22044604925e-15
v,HLC_PORTILL,078,-2.22044604925e-15
v,HLC_PORTILL,079,-2.22044604925e-15
v,HLC_PORTILL,080,-2.22044604925e-15
v,HLC_PORTILL,081,-2.22044604925e-15
v,HLC_PORTILL,082,-2.22044604925e-15
v,HLC_PORTILL,083,-2.22044604925e-15
v,HLC_PORTILL,084,-2.22044604925e-15
v,HLC_PORTILL,085,-2.22044604925e-15
v,HLC_PORTILL,086,-2.22044604925e-15
v,HLC_PORTILL,087,-2.22044604925e-15
v,HLC_PORTILL,088,-2.22044604925e-15
v,HLC_PORTILL,089,-2.22044604925e-15
v,HLC_PORTILL,090,-2.22044604925e-15
v,HLC_PORTILL,091,-2.22044604925e-15
v,HLC_PORTILL,092,-2.22044604925e-15
v,HLC_PORTILL,093,-2.22044604925e-15
v,HLC_PORTILL,094,-2.22044604925e-15
v,HLC_PORTILL,095,-2.22044604925e-15
v,HLC_PORTILL,096,-2.22044604925e-15
v,HLC_PORTILL,097,-2.22044604925e-15
v,HLC_PORTILL,098,-2.22044604925e-15
v,HLC_PORTILL,099,-2.22044604925e-15
v,HLC_PORTILLO,100,-2.22044604925e-15
v,HLC_PORTILLO,101,-2.22044604925e-15
v,HLC_PORTILLO,102,-2.22044604925e-15
v,HLC_PORTILLO,103,-2.22044604925e-15
v,HLC_PORTILLO,104,-2.22044604925e-15
v,HLC_PORTILLO,105,-2.22044604925e-15
v,HLC_PORTILLO,106,-2.22044604925e-15
v,HLC_PORTILLO,107,-2.22044604925e-15
v,HLC_PORTILLO,108,-2.22044604925e-15
v,HLC_PORTILLO,109,-2.22044604925e-15
v,HLC_PORTILLO,110,-2.22044604925e-15
v,HLC_PORTILLO,111,-2.22044604925e-15
v,HLC_PORTILLO,112,-2.22044604925e-15
v,HLC_PORTILLO,113,-2.22044604925e-15
v,HLC_PORTILLO,114,-2.22044604925e-15
v,HLC_PORTILLO,115,-2.22044604925e-15
v,HLC_PORTILLO,116,-2.22044604925e-15
v,HLC_PORTILLO,117,-2.22044604925e-15
v,HLC_PORTILLO,118,-2.22044604925e-15
v,HLC_PORTILLO,119,-2.22044604925e-15
v,HLC_PORTILLO,120,-2.22044604925e-15
v,HLC_PORTILLO,121,-2.22044604925e-15
v,HLC_PORTILLO,122,-2.22044604925e-15
v,HLC_PORTILLO,123,-2.22044604925e-15
v,HLC_PORTILLO,124,-2.22044604925e-15
v,HLC_PORTILLO,125,-2.22044604925e-15
v,HLC_PORTILLO,126,-2.22044604925e-15
v,HLC_PORTILLO,127,-2.22044604925e-15
v,HLC_PORTILLO,128,-2.22044604925e-15
v,HLC_PORTILLO,129,-2.22044604925e-15
v,HLC_PORTILLO,130,-2.22044604925e-15
v,HLC_PORTILLO,131,-2.22044604925e-15
v,HLC_PORTILLO,132,-2.22044604925e-15
v,HLC_PORTILLO,133,-2.22044604925e-15
v,HLC_PORTILLO,134,-2.22044604925e-15
v,HLC_PORTILLO,135,-2.22044604925e-15
v,HLC_PORTILLO,136,-2.22044604925e-15
v,HLC_PORTILLO,137,-2.22044604925e-15
v,HLC_PORTILLO,138,-2.22044604925e-15
v,HLC_PORTILLO,139,-2.22044604925e-15
v,HLC_PORTILLO,140,-2.22044604925e-15
v,HLC_PORTILLO,141,-2.22044604925e-15
v,HLC_PORTILLO,142,-2.22044604925e-15
v,HLC_PORTILLO,143,-2.22044604925e-15
v,HLC_PORTILLO,144,-2.22044604925e-15
v,HLC_PORTILLO,145,-2.22044604925e-15
v,HLC_PORTILLO,146,-2.22044604925e-15
v,HLC_PORTILLO,147,-2.22044604925e-15
v,HLC_PORTILLO,148,-2.22044604925e-15
v,HLC_PORTILLO,149,-2.22044604925e-15
v,HLC_PORTILLO,150,-2.22044604925e-15
v,HLC_PORTILLO,151,-2.22044604925e-15
v,HLC_PORTILLO,152,-2.22044604925e-15
v,HLC_PORTILLO,153,-2.22044604925e-15
v,HLC_PORTILLO,154,-2.22044604925e-15
v,HLC_PORTILLO,155,-2.22044604925e-15
v,HLC_PORTILLO,156,-2.22044604925e-15
v,HLC_PORTILLO,157,-2.22044604925e-15
v,HLC_PORTILLO,158,-2.22044604925e-15
v,HLC_PORTILLO,159,-2.22044604925e-15
v,HLC_PORTILLO,160,-2.22044604925e-15
v,HLC_PORTILLO,161,-2.22044604925e-15
v,HLC_PORTILLO,162,-2.22044604925e-15
v,HLC_PORTILLO,163,-2.22044604925e-15
v,HLC_PORTILLO,164,-2.22044604925e-15
v,HLC_PORTILLO,165,-2.22044604925e-15
v,HLC_PORTILLO,166,-2.22044604925e-15
v,HLC_PORTILLO,167,-2.22044604925e-15
v,HLC_PORTILLO,168,-2.22044604925e-15
v,HLC_TINGUIRIRI,001,-5.55111512313e-16
v,HLC_TINGUIRIRI,002,-5.55111512313e-16
v,HLC_TINGUIRIRI,003,-5.55111512313e-16
v,HLC_TINGUIRIRI,004,-5.55111512313e-16
v,HLC_TINGUIRIRI,005,-5.55111512313e-16
v,HLC_TINGUIRIRI,006,-5.55111512313e-16
v,HLC_TINGUIRIRI,007,-5.55111512313e-16
v,HLC_TINGUIRIRI,008,-5.55111512313e-16
v,HLC_TINGUIRIRI,009,-5.55111512313e-16
v,HLC_TINGUIRIRIC,010,-5.55111512313e-16
v,HLC_TINGUIRIRIC,011,-5.55111512313e-16
v,HLC_TINGUIRIRIC,012,-5.55111512313e-16
v,HLC_TINGUIRIRIC,013,-5.55111512313e-16
v,HLC_TINGUIRIRIC,014,-5.55111512313e-16
v,HLC_TINGUIRIRIC,015,-5.55111512313e-16
v,HLC_TINGUIRIRIC,016,-5.55111512313e-16
v,HLC_TINGUIRIRIC,017,-5.55111512313e-16
v,HLC_TINGUIRIRIC,018,-5.55111512313e-16
v,HLC_TINGUIRIRIC,019,-5.55111512313e-16
v,HLC_TINGUIRIRIC,020,-5.55111512313e-16
v,HLC_TINGUIRIRIC,021,-5.55111512313e-16
v,HLC_TINGUIRIRIC,022,-5.55111512313e-16
v,HLC_TINGUIRIRIC,023,-5.55111512313e-16
v,HLC_TINGUIRIRIC,024,-5.55111512313e-16
v,HLC_TINGUIRIRIC,025,-5.55111512313e-16
v,HLC_TINGUIRIRIC,026,-5.55111512313e-16
v,HLC_TINGUIRIRIC,027,-5.55111512313e-16
v,HLC_TINGUIRIRIC,028,-5.55111512313e-16
v,HLC_TINGUIRIRIC,029,-5.55111512313e-16
v,HLC_TINGUIRIRIC,030,-5.55111512313e-16
v,HLC_TINGUIRIRIC,031,-5.55111512313e-16
v,HLC_TINGUIRIRIC,032,-5.55111512313e-16
v,HLC_TINGUIRIRIC,033,-5.55111512313e-16
v,HLC_TINGUIRIRIC,034,-5.55111512313e-16
v,HLC_TINGUIRIRIC,035,-5.55111512313e-16
v,HLC_TINGUIRIRIC,036,-5.55111512313e-16
v,HLC_TINGUIRIRIC,037,-5.55111512313e-16
v,HLC_TINGUIRIRIC,038,-5.55111512313e-16
v,HLC_TINGUIRIRIC,039,-5.55111512313e-16
v,HLC_TINGUIRIRIC,040,-5.55111512313e-16
v,HLC_TINGUIRIRIC,041,-5.55111512313e-16
v,HLC_TINGUIRIRIC,042,-5.55111512313e-16
v,HLC_TINGUIRIRIC,043,-5.55111512313e-16
v,HLC_TINGUIRIRIC,044,-5.55111512313e-16
v,HLC_TINGUIRIRIC,045,-5.55111512313e-16
v,HLC_TINGUIRIRIC,046,-5.55111512313e-16
v,HLC_TINGUIRIRIC,047,-5.55111512313e-16
v,HLC_TINGUIRIRIC,048,-5.55111512313e-16
v,HLC_TINGUIRIRIC,049,-5.55111512313e-16
v,HLC_TINGUIRIRIC,050,-5.55111512313e-16
v,HLC_TINGUIRIRIC,051,-5.55111512313e-16
v,HLC_TINGUIRIRIC,052,-5.55111512313e-16
v,HLC_TINGUIRIRIC,053,-5.55111512313e-16
v,HLC_TINGUIRIRIC,054,-5.55111512313e-16
v,HLC_TINGUIRIRIC,055,-5.55111512313e-16
v,HLC_TINGUIRIRIC,056,-5.55111512313e-16
v,HLC_TINGUIRIRIC,057,-5.55111512313e-16
v,HLC_TINGUIRIRIC,058,-5.55111512313e-16
v,HLC_TINGUIRIRIC,059,-5.55111512313e-16
v,HLC_TINGUIRIRIC,060,-5.55111512313e-16
v,HLC_TINGUIRIRIC,061,-5.55111512313e-16
v,HLC_TINGUIRIRIC,062,-5.55111512313e-16
v,HLC_TINGUIRIRIC,063,-5.55111512313e-16
v,HLC_TINGUIRIRIC,064,-5.55111512313e-16
v,HLC_TINGUIRIRIC,065,-5.55111512313e-16
v,HLC_TINGUIRIRIC,066,-5.55111512313e-16
v,HLC_TINGUIRIRIC,067,-5.55111512313e-16
v,HLC_TINGUIRIRIC,068,-5.55111512313e-16
v,HLC_TINGUIRIRIC,069,-5.55111512313e-16
v,HLC_TINGUIRIRIC,070,-5.55111512313e-16
v,HLC_TINGUIRIRIC,071,-5.55111512313e-16
v,HLC_TINGUIRIRIC,072,-5.55111512313e-16
v,HLC_TINGUIRIRIC,073,-5.55111512313e-16
v,HLC_TINGUIRIRIC,074,-5.55111512313e-16
v,HLC_TINGUIRIRIC,075,-5.55111512313e-16
v,HLC_TINGUIRIRIC,076,-5.55111512313e-16
v,HLC_TINGUIRIRIC,077,-5.55111512313e-16
v,HLC_TINGUIRIRIC,078,-5.55111512313e-16
v,HLC_TINGUIRIRIC,079,-5.55111512313e-16
v,HLC_TINGUIRIRIC,080,-5.55111512313e-16
v,HLC_TINGUIRIRIC,081,-5.55111512313e-16
v,HLC_TINGUIRIRIC,082,-5.55111512313e-16
v,HLC_TINGUIRIRIC,083,-5.55111512313e-16
v,HLC_TINGUIRIRIC,084,-5.55111512313e-16
v,HLC_TINGUIRIRIC,085,-5.55111512313e-16
v,HLC_TINGUIRIRIC,086,-5.55111512313e-16
v,HLC_TINGUIRIRIC,087,-5.55111512313e-16
v,HLC_TINGUIRIRIC,088,-5.55111512313e-16
v,HLC_TINGUIRIRIC,089,-5.55111512313e-16
v,HLC_TINGUIRIRIC,090,-5.55111512313e-16
v,HLC_TINGUIRIRIC,091,-5.55111512313e-16
v,HLC_TINGUIRIRIC,092,-5.55111512313e-16
v,HLC_TINGUIRIRIC,093,-5.55111512313e-16
v,HLC_TINGUIRIRIC,094,-5.55111512313e-16
v,HLC_TINGUIRIRIC,095,-5.55111512313e-16
v,HLC_TINGUIRIRIC,096,-5.55111512313e-16
v,HLC_TINGUIRIRIC,097,-5.55111512313e-16
v,HLC_TINGUIRIRIC,098,-5.55111512313e-16
v,HLC_TINGUIRIRIC,099,-5.55111512313e-16
v,HLC_TINGUIRIRICA,100,-5.55111512313e-16
v,HLC_TINGUIRIRICA,101,-5.55111512313e-16
v,HLC_TINGUIRIRICA,102,-5.55111512313e-16
v,HLC_TINGUIRIRICA,103,-5.55111512313e-16
v,HLC_TINGUIRIRICA,104,-5.55111512313e-16
v,HLC_TINGUIRIRICA,105,-5.55111512313e-16
v,HLC_TINGUIRIRICA,106,-5.55111512313e-16
v,HLC_TINGUIRIRICA,107,-5.55111512313e-16
v,HLC_TINGUIRIRICA,108,-5.55111512313e-16
v,HLC_TINGUIRIRICA,109,-5.55111512313e-16
v,HLC_TINGUIRIRICA,110,-5.55111512313e-16
v,HLC_TINGUIRIRICA,111,-5.55111512313e-16
