clave, nom, eta, value
g,ANTILHUE_TG,153,0.0
g,ANTILHUE_TG,154,0.0
g,ANTILHUE_TG,155,0.0
g,ANTILHUE_TG,156,0.0
g,ANTILHUE_TG,157,0.0
g,ANTILHUE_TG,158,0.0
g,ANTILHUE_TG,159,0.0
g,ANTILHUE_TG,160,0.0
g,ANTILHUE_TG,161,0.0
g,ANTILHUE_TG,162,0.0
g,ANTILHUE_TG,163,0.0
g,ANTILHUE_TG,164,0.0
g,ANTILHUE_TG,165,0.0
g,ANTILHUE_TG,166,0.0
g,ANTILHUE_TG,167,0.0
g,ANTILHUE_TG,168,0.0
g,ANTUCO,001,50.0
g,ANTUCO,002,50.0
g,ANTUCO,003,50.0
g,ANTUCO,004,50.0
g,ANTUCO,005,50.0
g,ANTUCO,006,50.0
g,ANTUCO,007,50.0
g,ANTUCO,008,50.0
g,ANTUCO,009,50.0
g,ANTUCO,010,50.0
g,ANTUCO,011,50.0
g,ANTUCO,012,50.0
g,ANTUCO,013,50.0
g,ANTUCO,014,50.0
g,ANTUCO,015,50.0
g,ANTUCO,016,50.0
g,ANTUCO,017,50.0
g,ANTUCO,018,50.0
g,ANTUCO,019,50.0
g,ANTUCO,020,50.0
g,ANTUCO,021,50.0
g,ANTUCO,022,50.0
g,ANTUCO,023,50.0
g,ANTUCO,024,50.0
g,ANTUCO,025,50.0
g,ANTUCO,026,50.0
g,ANTUCO,027,50.0
g,ANTUCO,028,50.0
g,ANTUCO,029,50.0
g,ANTUCO,030,50.0
g,ANTUCO,031,50.0
g,ANTUCO,032,50.0
g,ANTUCO,033,50.0
g,ANTUCO,034,50.0
g,ANTUCO,035,50.0
g,ANTUCO,036,50.0
g,ANTUCO,037,50.0
g,ANTUCO,038,50.0
g,ANTUCO,039,50.0
g,ANTUCO,040,50.0
g,ANTUCO,041,50.0
g,ANTUCO,042,50.0
g,ANTUCO,043,50.0
g,ANTUCO,044,50.0
g,ANTUCO,045,50.0
g,ANTUCO,046,50.0
g,ANTUCO,047,50.0
g,ANTUCO,048,50.0
g,ANTUCO,049,50.0
g,ANTUCO,050,50.0
g,ANTUCO,051,50.0
g,ANTUCO,052,50.0
g,ANTUCO,053,50.0
g,ANTUCO,054,50.0
g,ANTUCO,055,50.0
g,ANTUCO,056,50.0
g,ANTUCO,057,50.0
g,ANTUCO,058,50.0
g,ANTUCO,059,50.0
g,ANTUCO,060,50.0
g,ANTUCO,061,50.0
g,ANTUCO,062,50.0
g,ANTUCO,063,50.0
g,ANTUCO,064,50.0
g,ANTUCO,065,50.0
g,ANTUCO,066,50.0
g,ANTUCO,067,50.0
g,ANTUCO,068,50.0
g,ANTUCO,069,50.0
g,ANTUCO,070,50.0
g,ANTUCO,071,50.0
g,ANTUCO,072,50.0
g,ANTUCO,073,50.0
g,ANTUCO,074,50.0
g,ANTUCO,075,50.0
g,ANTUCO,076,50.0
g,ANTUCO,077,50.0
g,ANTUCO,078,50.0
g,ANTUCO,079,50.0
g,ANTUCO,080,50.0
g,ANTUCO,081,50.0
g,ANTUCO,082,50.0
g,ANTUCO,083,50.0
g,ANTUCO,084,50.0
g,ANTUCO,085,50.0
g,ANTUCO,086,50.0
g,ANTUCO,087,50.0
g,ANTUCO,088,50.0
g,ANTUCO,089,50.0
g,ANTUCO,090,50.0
g,ANTUCO,091,50.0
g,ANTUCO,092,50.0
g,ANTUCO,093,50.0
g,ANTUCO,094,50.0
g,ANTUCO,095,50.0
g,ANTUCO,096,50.0
g,ANTUCO,097,50.0
g,ANTUCO,098,50.0
g,ANTUCO,099,50.0
g,ANTUCO,100,50.0
g,ANTUCO,101,50.0
g,ANTUCO,102,50.0
g,ANTUCO,103,50.0
g,ANTUCO,104,50.0
g,ANTUCO,105,50.0
g,ANTUCO,106,50.0
g,ANTUCO,107,50.0
g,ANTUCO,108,50.0
g,ANTUCO,109,50.0
g,ANTUCO,110,50.0
g,ANTUCO,111,50.0
g,ANTUCO,112,50.0
g,ANTUCO,113,50.0
g,ANTUCO,114,50.0
g,ANTUCO,115,50.0
g,ANTUCO,116,50.0
g,ANTUCO,117,50.0
g,ANTUCO,118,50.0
g,ANTUCO,119,50.0
g,ANTUCO,120,50.0
g,ANTUCO,121,50.0
g,ANTUCO,122,50.0
g,ANTUCO,123,50.0
g,ANTUCO,124,50.0
g,ANTUCO,125,50.0
g,ANTUCO,126,50.0
g,ANTUCO,127,50.0
g,ANTUCO,128,50.0
g,ANTUCO,129,50.0
g,ANTUCO,130,50.0
g,ANTUCO,131,50.0
g,ANTUCO,132,50.0
g,ANTUCO,133,50.0
g,ANTUCO,134,50.0
g,ANTUCO,135,50.0
g,ANTUCO,136,50.0
g,ANTUCO,137,50.0
g,ANTUCO,138,50.0
g,ANTUCO,139,50.0
g,ANTUCO,140,50.0
g,ANTUCO,141,50.0
g,ANTUCO,142,50.0
g,ANTUCO,143,50.0
g,ANTUCO,144,50.0
g,ANTUCO,145,50.0
g,ANTUCO,146,50.0
g,ANTUCO,147,50.0
g,ANTUCO,148,50.0
g,ANTUCO,149,50.0
g,ANTUCO,150,50.0
g,ANTUCO,151,50.0
g,ANTUCO,152,50.0
g,ANTUCO,153,50.0
g,ANTUCO,154,50.0
g,ANTUCO,155,50.0
g,ANTUCO,156,50.0
g,ANTUCO,157,50.0
g,ANTUCO,158,50.0
g,ANTUCO,159,50.0
g,ANTUCO,160,50.0
g,ANTUCO,161,50.0
g,ANTUCO,162,50.0
g,ANTUCO,163,50.0
g,ANTUCO,164,50.0
g,ANTUCO,165,50.0
g,ANTUCO,166,50.0
g,ANTUCO,167,50.0
g,ANTUCO,168,50.0
g,ARAUCO_1,001,5.0
g,ARAUCO_1,002,5.0
g,ARAUCO_1,003,5.0
g,ARAUCO_1,004,5.0
g,ARAUCO_1,005,5.0
g,ARAUCO_1,006,5.0
g,ARAUCO_1,007,5.0
g,ARAUCO_1,008,5.0
g,ARAUCO_1,009,5.0
g,ARAUCO_1,010,5.0
g,ARAUCO_1,011,5.0
g,ARAUCO_1,012,5.0
g,ARAUCO_1,013,5.0
g,ARAUCO_1,014,5.0
g,ARAUCO_1,015,5.0
g,ARAUCO_1,016,5.0
g,ARAUCO_1,017,5.0
g,ARAUCO_1,018,5.0
g,ARAUCO_1,019,5.0
g,ARAUCO_1,020,5.0
g,ARAUCO_1,021,5.0
g,ARAUCO_1,022,5.0
g,ARAUCO_1,023,5.0
g,ARAUCO_1,024,5.0
g,ARAUCO_1,025,5.0
g,ARAUCO_1,026,5.0
g,ARAUCO_1,027,5.0
g,ARAUCO_1,028,5.0
g,ARAUCO_1,029,5.0
g,ARAUCO_1,030,5.0
g,ARAUCO_1,031,5.0
g,ARAUCO_1,032,5.0
g,ARAUCO_1,033,5.0
g,ARAUCO_1,034,5.0
g,ARAUCO_1,035,5.0
g,ARAUCO_1,036,5.0
g,ARAUCO_1,037,5.0
g,ARAUCO_1,038,5.0
g,ARAUCO_1,039,5.0
g,ARAUCO_1,040,5.0
g,ARAUCO_1,041,5.0
g,ARAUCO_1,042,5.0
g,ARAUCO_1,043,5.0
g,ARAUCO_1,044,5.0
g,ARAUCO_1,045,5.0
g,ARAUCO_1,046,5.0
g,ARAUCO_1,047,5.0
g,ARAUCO_1,048,5.0
g,ARAUCO_1,049,5.0
g,ARAUCO_1,050,5.0
g,ARAUCO_1,051,5.0
g,ARAUCO_1,052,5.0
g,ARAUCO_1,053,5.0
g,ARAUCO_1,054,5.0
g,ARAUCO_1,055,5.0
g,ARAUCO_1,056,5.0
g,ARAUCO_1,057,5.0
g,ARAUCO_1,058,5.0
g,ARAUCO_1,059,5.0
g,ARAUCO_1,060,5.0
g,ARAUCO_1,061,5.0
g,ARAUCO_1,062,5.0
g,ARAUCO_1,063,5.0
g,ARAUCO_1,064,5.0
g,ARAUCO_1,065,5.0
g,ARAUCO_1,066,5.0
g,ARAUCO_1,067,5.0
g,ARAUCO_1,068,5.0
g,ARAUCO_1,069,5.0
g,ARAUCO_1,070,5.0
g,ARAUCO_1,071,5.0
g,ARAUCO_1,072,5.0
g,ARAUCO_1,073,5.0
g,ARAUCO_1,074,5.0
g,ARAUCO_1,075,5.0
g,ARAUCO_1,076,5.0
g,ARAUCO_1,077,5.0
g,ARAUCO_1,078,5.0
g,ARAUCO_1,079,5.0
g,ARAUCO_1,080,5.0
g,ARAUCO_1,081,5.0
g,ARAUCO_1,082,5.0
g,ARAUCO_1,083,5.0
g,ARAUCO_1,084,5.0
g,ARAUCO_1,085,5.0
g,ARAUCO_1,086,5.0
g,ARAUCO_1,087,5.0
g,ARAUCO_1,088,5.0
g,ARAUCO_1,089,5.0
g,ARAUCO_1,090,5.0
g,ARAUCO_1,091,5.0
g,ARAUCO_1,092,5.0
g,ARAUCO_1,093,5.0
g,ARAUCO_1,094,5.0
g,ARAUCO_1,095,5.0
g,ARAUCO_1,096,5.0
g,ARAUCO_1,097,5.0
g,ARAUCO_1,098,5.0
g,ARAUCO_1,099,5.0
g,ARAUCO_1,100,5.0
g,ARAUCO_1,101,5.0
g,ARAUCO_1,102,5.0
g,ARAUCO_1,103,5.0
g,ARAUCO_1,104,5.0
g,ARAUCO_1,105,5.0
g,ARAUCO_1,106,5.0
g,ARAUCO_1,107,5.0
g,ARAUCO_1,108,5.0
g,ARAUCO_1,109,5.0
g,ARAUCO_1,110,5.0
g,ARAUCO_1,111,5.0
g,ARAUCO_1,112,5.0
g,ARAUCO_1,113,5.0
g,ARAUCO_1,114,5.0
g,ARAUCO_1,115,5.0
g,ARAUCO_1,116,5.0
g,ARAUCO_1,117,5.0
g,ARAUCO_1,118,5.0
g,ARAUCO_1,119,5.0
g,ARAUCO_1,120,5.0
g,ARAUCO_1,121,5.0
g,ARAUCO_1,122,5.0
g,ARAUCO_1,123,5.0
g,ARAUCO_1,124,5.0
g,ARAUCO_1,125,5.0
g,ARAUCO_1,126,5.0
g,ARAUCO_1,127,5.0
g,ARAUCO_1,128,5.0
g,ARAUCO_1,129,5.0
g,ARAUCO_1,130,5.0
g,ARAUCO_1,131,5.0
g,ARAUCO_1,132,5.0
g,ARAUCO_1,133,5.0
g,ARAUCO_1,134,5.0
g,ARAUCO_1,135,5.0
g,ARAUCO_1,136,5.0
g,ARAUCO_1,137,5.0
g,ARAUCO_1,138,5.0
g,ARAUCO_1,139,5.0
g,ARAUCO_1,140,5.0
g,ARAUCO_1,141,5.0
g,ARAUCO_1,142,5.0
g,ARAUCO_1,143,5.0
g,ARAUCO_1,144,5.0
g,ARAUCO_1,145,5.0
g,ARAUCO_1,146,5.0
g,ARAUCO_1,147,5.0
g,ARAUCO_1,148,5.0
g,ARAUCO_1,149,5.0
g,ARAUCO_1,150,5.0
g,ARAUCO_1,151,5.0
g,ARAUCO_1,152,5.0
g,ARAUCO_1,153,5.0
g,ARAUCO_1,154,5.0
g,ARAUCO_1,155,5.0
g,ARAUCO_1,156,5.0
g,ARAUCO_1,157,5.0
g,ARAUCO_1,158,5.0
g,ARAUCO_1,159,5.0
g,ARAUCO_1,160,5.0
g,ARAUCO_1,161,5.0
g,ARAUCO_1,162,5.0
g,ARAUCO_1,163,5.0
g,ARAUCO_1,164,5.0
g,ARAUCO_1,165,5.0
g,ARAUCO_1,166,5.0
g,ARAUCO_1,167,5.0
g,ARAUCO_1,168,5.0
g,ARAUCO_2,001,0.0
g,ARAUCO_2,002,0.0
g,ARAUCO_2,003,0.0
g,ARAUCO_2,004,0.0
g,ARAUCO_2,005,0.0
g,ARAUCO_2,006,0.0
g,ARAUCO_2,007,0.0
g,ARAUCO_2,008,0.0
g,ARAUCO_2,009,0.0
g,ARAUCO_2,010,0.0
g,ARAUCO_2,011,0.0
g,ARAUCO_2,012,0.0
g,ARAUCO_2,013,0.0
g,ARAUCO_2,014,0.0
g,ARAUCO_2,015,0.0
g,ARAUCO_2,016,0.0
g,ARAUCO_2,017,0.0
g,ARAUCO_2,018,0.0
g,ARAUCO_2,019,0.0
g,ARAUCO_2,020,0.0
g,ARAUCO_2,021,0.0
g,ARAUCO_2,022,0.0
g,ARAUCO_2,023,0.0
g,ARAUCO_2,024,0.0
g,ARAUCO_2,025,0.0
g,ARAUCO_2,026,0.0
g,ARAUCO_2,027,0.0
g,ARAUCO_2,028,0.0
g,ARAUCO_2,029,0.0
g,ARAUCO_2,030,0.0
g,ARAUCO_2,031,0.0
g,ARAUCO_2,032,0.0
g,ARAUCO_2,033,0.0
g,ARAUCO_2,034,0.0
g,ARAUCO_2,035,0.0
g,ARAUCO_2,036,0.0
g,ARAUCO_2,037,0.0
g,ARAUCO_2,038,0.0
g,ARAUCO_2,039,0.0
g,ARAUCO_2,040,0.0
g,ARAUCO_2,041,0.0
g,ARAUCO_2,042,0.0
g,ARAUCO_2,043,0.0
g,ARAUCO_2,044,0.0
g,ARAUCO_2,045,0.0
g,ARAUCO_2,046,0.0
g,ARAUCO_2,047,0.0
g,ARAUCO_2,048,0.0
g,ARAUCO_2,049,0.0
g,ARAUCO_2,050,0.0
g,ARAUCO_2,051,0.0
g,ARAUCO_2,052,0.0
g,ARAUCO_2,053,0.0
g,ARAUCO_2,054,0.0
g,ARAUCO_2,055,0.0
g,ARAUCO_2,056,0.0
g,ARAUCO_2,057,0.0
g,ARAUCO_2,058,0.0
g,ARAUCO_2,059,0.0
g,ARAUCO_2,060,0.0
g,ARAUCO_2,061,0.0
g,ARAUCO_2,062,0.0
g,ARAUCO_2,063,0.0
g,ARAUCO_2,064,0.0
g,ARAUCO_2,065,0.0
g,ARAUCO_2,066,0.0
g,ARAUCO_2,067,0.0
g,ARAUCO_2,068,0.0
g,ARAUCO_2,069,0.0
g,ARAUCO_2,070,0.0
g,ARAUCO_2,071,0.0
g,ARAUCO_2,072,0.0
g,ARAUCO_2,073,0.0
g,ARAUCO_2,074,0.0
g,ARAUCO_2,075,0.0
g,ARAUCO_2,076,0.0
g,ARAUCO_2,077,0.0
g,ARAUCO_2,078,0.0
g,ARAUCO_2,079,0.0
g,ARAUCO_2,080,0.0
g,ARAUCO_2,081,0.0
g,ARAUCO_2,082,0.0
g,ARAUCO_2,083,0.0
g,ARAUCO_2,084,0.0
g,ARAUCO_2,085,0.0
g,ARAUCO_2,086,0.0
g,ARAUCO_2,087,0.0
g,ARAUCO_2,088,0.0
g,ARAUCO_2,089,0.0
g,ARAUCO_2,090,0.0
g,ARAUCO_2,091,0.0
g,ARAUCO_2,092,0.0
g,ARAUCO_2,093,0.0
g,ARAUCO_2,094,0.0
g,ARAUCO_2,095,0.0
g,ARAUCO_2,096,0.0
g,ARAUCO_2,097,0.0
g,ARAUCO_2,098,0.0
g,ARAUCO_2,099,0.0
g,ARAUCO_2,100,0.0
g,ARAUCO_2,101,0.0
g,ARAUCO_2,102,0.0
g,ARAUCO_2,103,0.0
g,ARAUCO_2,104,0.0
g,ARAUCO_2,105,0.0
g,ARAUCO_2,106,0.0
g,ARAUCO_2,107,0.0
g,ARAUCO_2,108,0.0
g,ARAUCO_2,109,0.0
g,ARAUCO_2,110,0.0
g,ARAUCO_2,111,0.0
g,ARAUCO_2,112,0.0
g,ARAUCO_2,113,0.0
g,ARAUCO_2,114,0.0
g,ARAUCO_2,115,0.0
g,ARAUCO_2,116,0.0
g,ARAUCO_2,117,0.0
g,ARAUCO_2,118,0.0
g,ARAUCO_2,119,0.0
g,ARAUCO_2,120,0.0
g,ARAUCO_2,121,0.0
g,ARAUCO_2,122,0.0
g,ARAUCO_2,123,0.0
g,ARAUCO_2,124,0.0
g,ARAUCO_2,125,0.0
g,ARAUCO_2,126,0.0
g,ARAUCO_2,127,0.0
g,ARAUCO_2,128,0.0
g,ARAUCO_2,129,0.0
g,ARAUCO_2,130,0.0
g,ARAUCO_2,131,0.0
g,ARAUCO_2,132,0.0
g,ARAUCO_2,133,0.0
g,ARAUCO_2,134,0.0
g,ARAUCO_2,135,0.0
g,ARAUCO_2,136,0.0
g,ARAUCO_2,137,0.0
g,ARAUCO_2,138,0.0
g,ARAUCO_2,139,0.0
g,ARAUCO_2,140,0.0
g,ARAUCO_2,141,0.0
g,ARAUCO_2,142,0.0
g,ARAUCO_2,143,0.0
g,ARAUCO_2,144,0.0
g,ARAUCO_2,145,0.0
g,ARAUCO_2,146,0.0
g,ARAUCO_2,147,0.0
g,ARAUCO_2,148,0.0
g,ARAUCO_2,149,0.0
g,ARAUCO_2,150,0.0
g,ARAUCO_2,151,0.0
g,ARAUCO_2,152,0.0
g,ARAUCO_2,153,0.0
g,ARAUCO_2,154,0.0
g,ARAUCO_2,155,0.0
g,ARAUCO_2,156,0.0
g,ARAUCO_2,157,0.0
g,ARAUCO_2,158,0.0
g,ARAUCO_2,159,0.0
g,ARAUCO_2,160,0.0
g,ARAUCO_2,161,0.0
g,ARAUCO_2,162,0.0
g,ARAUCO_2,163,0.0
g,ARAUCO_2,164,0.0
g,ARAUCO_2,165,0.0
g,ARAUCO_2,166,0.0
g,ARAUCO_2,167,0.0
g,ARAUCO_2,168,0.0
g,ARAUCO_3,001,0.0
g,ARAUCO_3,002,0.0
g,ARAUCO_3,003,0.0
g,ARAUCO_3,004,0.0
g,ARAUCO_3,005,0.0
g,ARAUCO_3,006,0.0
g,ARAUCO_3,007,0.0
g,ARAUCO_3,008,0.0
g,ARAUCO_3,009,0.0
g,ARAUCO_3,010,0.0
g,ARAUCO_3,011,0.0
g,ARAUCO_3,012,0.0
g,ARAUCO_3,013,0.0
g,ARAUCO_3,014,0.0
g,ARAUCO_3,015,0.0
g,ARAUCO_3,016,0.0
g,ARAUCO_3,017,0.0
g,ARAUCO_3,018,0.0
g,ARAUCO_3,019,0.0
g,ARAUCO_3,020,0.0
g,ARAUCO_3,021,0.0
g,ARAUCO_3,022,0.0
g,ARAUCO_3,023,0.0
g,ARAUCO_3,024,0.0
g,ARAUCO_3,025,0.0
g,ARAUCO_3,026,0.0
g,ARAUCO_3,027,0.0
g,ARAUCO_3,028,0.0
g,ARAUCO_3,029,0.0
g,ARAUCO_3,030,0.0
g,ARAUCO_3,031,0.0
g,ARAUCO_3,032,0.0
g,ARAUCO_3,033,0.0
g,ARAUCO_3,034,0.0
g,ARAUCO_3,035,0.0
g,ARAUCO_3,036,0.0
g,ARAUCO_3,037,0.0
g,ARAUCO_3,038,0.0
g,ARAUCO_3,039,0.0
g,ARAUCO_3,040,0.0
g,ARAUCO_3,041,0.0
g,ARAUCO_3,042,0.0
g,ARAUCO_3,043,0.0
g,ARAUCO_3,044,0.0
g,ARAUCO_3,045,0.0
g,ARAUCO_3,046,0.0
g,ARAUCO_3,047,0.0
g,ARAUCO_3,048,0.0
g,ARAUCO_3,049,0.0
g,ARAUCO_3,050,0.0
g,ARAUCO_3,051,0.0
g,ARAUCO_3,052,0.0
g,ARAUCO_3,053,0.0
g,ARAUCO_3,054,0.0
g,ARAUCO_3,055,0.0
g,ARAUCO_3,056,0.0
g,ARAUCO_3,057,0.0
g,ARAUCO_3,058,0.0
g,ARAUCO_3,059,0.0
g,ARAUCO_3,060,0.0
g,ARAUCO_3,061,0.0
g,ARAUCO_3,062,0.0
g,ARAUCO_3,063,0.0
g,ARAUCO_3,064,0.0
g,ARAUCO_3,065,0.0
g,ARAUCO_3,066,0.0
g,ARAUCO_3,067,0.0
g,ARAUCO_3,068,0.0
g,ARAUCO_3,069,0.0
g,ARAUCO_3,070,0.0
g,ARAUCO_3,071,0.0
g,ARAUCO_3,072,0.0
g,ARAUCO_3,073,0.0
g,ARAUCO_3,074,0.0
g,ARAUCO_3,075,0.0
g,ARAUCO_3,076,0.0
g,ARAUCO_3,077,0.0
g,ARAUCO_3,078,0.0
g,ARAUCO_3,079,0.0
g,ARAUCO_3,080,0.0
g,ARAUCO_3,081,0.0
g,ARAUCO_3,082,0.0
g,ARAUCO_3,083,0.0
g,ARAUCO_3,084,0.0
g,ARAUCO_3,085,0.0
g,ARAUCO_3,086,0.0
g,ARAUCO_3,087,0.0
g,ARAUCO_3,088,0.0
g,ARAUCO_3,089,0.0
g,ARAUCO_3,090,0.0
g,ARAUCO_3,091,0.0
g,ARAUCO_3,092,0.0
g,ARAUCO_3,093,0.0
g,ARAUCO_3,094,0.0
g,ARAUCO_3,095,0.0
g,ARAUCO_3,096,0.0
g,ARAUCO_3,097,0.0
g,ARAUCO_3,098,0.0
g,ARAUCO_3,099,0.0
g,ARAUCO_3,100,0.0
g,ARAUCO_3,101,0.0
g,ARAUCO_3,102,0.0
g,ARAUCO_3,103,0.0
g,ARAUCO_3,104,0.0
g,ARAUCO_3,105,0.0
g,ARAUCO_3,106,0.0
g,ARAUCO_3,107,0.0
g,ARAUCO_3,108,0.0
g,ARAUCO_3,109,0.0
g,ARAUCO_3,110,0.0
g,ARAUCO_3,111,0.0
g,ARAUCO_3,112,0.0
g,ARAUCO_3,113,0.0
g,ARAUCO_3,114,0.0
g,ARAUCO_3,115,0.0
g,ARAUCO_3,116,0.0
g,ARAUCO_3,117,0.0
g,ARAUCO_3,118,0.0
g,ARAUCO_3,119,0.0
g,ARAUCO_3,120,0.0
g,ARAUCO_3,121,0.0
g,ARAUCO_3,122,0.0
g,ARAUCO_3,123,0.0
g,ARAUCO_3,124,0.0
g,ARAUCO_3,125,0.0
g,ARAUCO_3,126,0.0
g,ARAUCO_3,127,0.0
g,ARAUCO_3,128,0.0
g,ARAUCO_3,129,0.0
g,ARAUCO_3,130,0.0
g,ARAUCO_3,131,0.0
g,ARAUCO_3,132,0.0
g,ARAUCO_3,133,0.0
g,ARAUCO_3,134,0.0
g,ARAUCO_3,135,0.0
g,ARAUCO_3,136,0.0
g,ARAUCO_3,137,0.0
g,ARAUCO_3,138,0.0
g,ARAUCO_3,139,0.0
g,ARAUCO_3,140,0.0
g,ARAUCO_3,141,0.0
g,ARAUCO_3,142,0.0
g,ARAUCO_3,143,0.0
g,ARAUCO_3,144,0.0
g,ARAUCO_3,145,0.0
g,ARAUCO_3,146,0.0
g,ARAUCO_3,147,0.0
g,ARAUCO_3,148,0.0
g,ARAUCO_3,149,0.0
g,ARAUCO_3,150,0.0
g,ARAUCO_3,151,0.0
g,ARAUCO_3,152,0.0
g,ARAUCO_3,153,0.0
g,ARAUCO_3,154,0.0
g,ARAUCO_3,155,0.0
g,ARAUCO_3,156,0.0
g,ARAUCO_3,157,0.0
g,ARAUCO_3,158,0.0
g,ARAUCO_3,159,0.0
g,ARAUCO_3,160,0.0
g,ARAUCO_3,161,0.0
g,ARAUCO_3,162,0.0
g,ARAUCO_3,163,0.0
g,ARAUCO_3,164,0.0
g,ARAUCO_3,165,0.0
g,ARAUCO_3,166,0.0
g,ARAUCO_3,167,0.0
g,ARAUCO_3,168,0.0
g,AUX_DEL_MAIPO,001,5.1
g,AUX_DEL_MAIPO,002,5.1
g,AUX_DEL_MAIPO,003,5.1
g,AUX_DEL_MAIPO,004,5.1
g,AUX_DEL_MAIPO,005,5.1
g,AUX_DEL_MAIPO,006,5.1
g,AUX_DEL_MAIPO,007,5.1
g,AUX_DEL_MAIPO,008,5.1
g,AUX_DEL_MAIPO,009,5.1
g,AUX_DEL_MAIPO,010,5.1
g,AUX_DEL_MAIPO,011,5.1
g,AUX_DEL_MAIPO,012,5.1
g,AUX_DEL_MAIPO,013,5.1
g,AUX_DEL_MAIPO,014,5.1
g,AUX_DEL_MAIPO,015,5.1
g,AUX_DEL_MAIPO,016,5.1
g,AUX_DEL_MAIPO,017,5.1
g,AUX_DEL_MAIPO,018,5.1
g,AUX_DEL_MAIPO,019,5.1
g,AUX_DEL_MAIPO,020,5.1
g,AUX_DEL_MAIPO,021,5.1
g,AUX_DEL_MAIPO,022,5.1
g,AUX_DEL_MAIPO,023,5.1
g,AUX_DEL_MAIPO,024,5.1
g,AUX_DEL_MAIPO,025,5.1
g,AUX_DEL_MAIPO,026,5.1
g,AUX_DEL_MAIPO,027,5.1
g,AUX_DEL_MAIPO,028,5.1
g,AUX_DEL_MAIPO,029,5.1
g,AUX_DEL_MAIPO,030,5.1
g,AUX_DEL_MAIPO,031,5.1
g,AUX_DEL_MAIPO,032,5.1
g,AUX_DEL_MAIPO,033,5.1
g,AUX_DEL_MAIPO,034,5.1
g,AUX_DEL_MAIPO,035,5.1
g,AUX_DEL_MAIPO,036,5.1
g,AUX_DEL_MAIPO,037,5.1
g,AUX_DEL_MAIPO,038,5.1
g,AUX_DEL_MAIPO,039,5.1
g,AUX_DEL_MAIPO,040,5.1
g,AUX_DEL_MAIPO,041,5.1
g,AUX_DEL_MAIPO,042,5.1
g,AUX_DEL_MAIPO,043,5.1
g,AUX_DEL_MAIPO,044,5.1
g,AUX_DEL_MAIPO,045,5.1
g,AUX_DEL_MAIPO,046,5.1
g,AUX_DEL_MAIPO,047,5.1
g,AUX_DEL_MAIPO,048,5.1
g,AUX_DEL_MAIPO,049,5.1
g,AUX_DEL_MAIPO,050,5.1
g,AUX_DEL_MAIPO,051,5.1
g,AUX_DEL_MAIPO,052,5.1
g,AUX_DEL_MAIPO,053,5.1
g,AUX_DEL_MAIPO,054,5.1
g,AUX_DEL_MAIPO,055,5.1
g,AUX_DEL_MAIPO,056,5.1
g,AUX_DEL_MAIPO,057,5.1
g,AUX_DEL_MAIPO,058,5.1
g,AUX_DEL_MAIPO,059,5.1
g,AUX_DEL_MAIPO,060,5.1
g,AUX_DEL_MAIPO,061,5.1
g,AUX_DEL_MAIPO,062,5.1
g,AUX_DEL_MAIPO,063,5.1
g,AUX_DEL_MAIPO,064,5.1
g,AUX_DEL_MAIPO,065,5.1
g,AUX_DEL_MAIPO,066,5.1
g,AUX_DEL_MAIPO,067,5.1
g,AUX_DEL_MAIPO,068,5.1
g,AUX_DEL_MAIPO,069,5.1
g,AUX_DEL_MAIPO,070,5.1
g,AUX_DEL_MAIPO,071,5.1
g,AUX_DEL_MAIPO,072,5.1
g,AUX_DEL_MAIPO,073,5.1
g,AUX_DEL_MAIPO,074,5.1
g,AUX_DEL_MAIPO,075,5.1
g,AUX_DEL_MAIPO,076,5.1
g,AUX_DEL_MAIPO,077,5.1
g,AUX_DEL_MAIPO,078,5.1
g,AUX_DEL_MAIPO,079,5.1
g,AUX_DEL_MAIPO,080,5.1
g,AUX_DEL_MAIPO,081,5.1
g,AUX_DEL_MAIPO,082,5.1
g,AUX_DEL_MAIPO,083,5.1
g,AUX_DEL_MAIPO,084,5.1
g,AUX_DEL_MAIPO,085,5.1
g,AUX_DEL_MAIPO,086,5.1
g,AUX_DEL_MAIPO,087,5.1
g,AUX_DEL_MAIPO,088,5.1
g,AUX_DEL_MAIPO,089,5.1
g,AUX_DEL_MAIPO,090,5.1
g,AUX_DEL_MAIPO,091,5.1
g,AUX_DEL_MAIPO,092,5.1
g,AUX_DEL_MAIPO,093,5.1
g,AUX_DEL_MAIPO,094,5.1
g,AUX_DEL_MAIPO,095,5.1
g,AUX_DEL_MAIPO,096,5.1
g,AUX_DEL_MAIPO,097,5.1
g,AUX_DEL_MAIPO,098,5.1
g,AUX_DEL_MAIPO,099,5.1
g,AUX_DEL_MAIPO,100,5.1
g,AUX_DEL_MAIPO,101,5.1
g,AUX_DEL_MAIPO,102,5.1
g,AUX_DEL_MAIPO,103,5.1
g,AUX_DEL_MAIPO,104,5.1
g,AUX_DEL_MAIPO,105,5.1
g,AUX_DEL_MAIPO,106,5.1
g,AUX_DEL_MAIPO,107,5.1
g,AUX_DEL_MAIPO,108,5.1
g,AUX_DEL_MAIPO,109,5.1
g,AUX_DEL_MAIPO,110,5.1
g,AUX_DEL_MAIPO,111,5.1
g,AUX_DEL_MAIPO,112,5.1
g,AUX_DEL_MAIPO,113,5.1
g,AUX_DEL_MAIPO,114,5.1
g,AUX_DEL_MAIPO,115,5.1
g,AUX_DEL_MAIPO,116,5.1
g,AUX_DEL_MAIPO,117,5.1
g,AUX_DEL_MAIPO,118,5.1
